word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
pressure,8,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,19,8,0.0,0.3522727272727273
and,3,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,19,8,0.0,0.3522727272727273
FUV,3,1.0,0.0,0.0,0.7192982456140351,0.2807017543859649,19,8,0.0,0.3522727272727273
flux,4,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,19,8,0.0,0.3522727272727273
of,2,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,19,8,0.0,0.3522727272727273
velocity,8,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
runaway,7,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
stars,5,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
inside,6,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
the,3,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
cluster,7,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
region.,7,0.0,0.8571428571428571,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
the,3,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
many,4,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
cluster,7,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
center,6,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
OB,2,1.0,0.0,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
stars.,6,0.0,0.8333333333333334,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
Any,3,0.3333333333333333,0.6666666666666666,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
imprint,7,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
of,2,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,17,7,0.0,0.3522727272727273
majority,8,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
of,2,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
runaway,7,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
candidates,10,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
show,4,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
peculiar,8,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
velocities,10,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
the,3,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
original,8,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
cloud,5,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
collapse,8,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
has,3,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
been,4,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
destroyed.,10,0.0,0.9,0.0,0.7964601769911505,0.20353982300884954,14,6,0.0,0.3579545454545454
in,2,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
the,3,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
range,5,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
of,2,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
30–100,6,0.0,0.0,0.8333333333333334,0.8,0.19999999999999996,19,3,0.0,0.375
km,2,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
s−1,3,0.0,0.3333333333333333,0.3333333333333333,0.8,0.19999999999999996,19,3,0.0,0.375
but,3,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
three,5,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
stars,5,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
exceed,6,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
this,4,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
Although,8,0.125,0.875,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
this,4,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
analyses,8,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
already,7,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
provides,8,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
a,1,0.0,1.0,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
multi-,6,0.0,0.8333333333333334,0.0,0.8,0.19999999999999996,19,3,0.0,0.375
range:,6,0.0,0.8333333333333334,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
ID-13587,8,0.25,0.0,0.625,0.8125,0.1875,19,3,0.0,0.36363636363636365
with,4,0.0,1.0,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
123.2,5,0.0,0.0,0.8,0.8125,0.1875,19,3,0.0,0.36363636363636365
±,1,0.0,0.0,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
4.2,3,0.0,0.0,0.6666666666666666,0.8125,0.1875,19,3,0.0,0.36363636363636365
km,2,0.0,1.0,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
s−1,3,0.0,0.3333333333333333,0.3333333333333333,0.8125,0.1875,19,3,0.0,0.36363636363636365
",",1,0.0,0.0,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
ID-16306,8,0.25,0.0,0.625,0.8125,0.1875,19,3,0.0,0.36363636363636365
with,4,0.0,1.0,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
dimensional,11,0.0,1.0,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
"picture,",8,0.0,0.875,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
future,6,0.0,1.0,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
data,4,0.0,1.0,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
releases,8,0.0,1.0,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
of,2,0.0,1.0,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
the,3,0.0,1.0,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
Gaia,4,0.25,0.75,0.0,0.8125,0.1875,19,3,0.0,0.36363636363636365
245.8±2.3,9,0.0,0.0,0.6666666666666666,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
km,2,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
s−1,3,0.0,0.3333333333333333,0.3333333333333333,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
",",1,0.0,0.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
and,3,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
ID-14542,8,0.25,0.0,0.625,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
with,4,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
546.1±5.3,9,0.0,0.0,0.6666666666666666,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
km,2,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
s−1,3,0.0,0.3333333333333333,0.3333333333333333,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
.,1,0.0,0.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
mission,7,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
and,3,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
multi,5,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
epoch,5,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
HST,3,1.0,0.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
observations,12,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
to,2,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
accurately,10,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,19,3,0.0,0.3579545454545454
We,2,0.5,0.5,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
do,2,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
not,3,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
detect,6,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
any,3,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
preferred,9,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
ejection,8,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
direction,9,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
(see,4,0.0,0.75,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
measure,7,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
stellar,7,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
proper,6,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
motions,7,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
will,4,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
allow,5,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
truly,5,0.0,1.0,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
3D,2,0.5,0.0,0.5,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
kine-,5,0.0,0.8,0.0,0.8173913043478261,0.18260869565217386,18,3,0.0,0.34659090909090906
Fig.,4,0.25,0.5,0.0,0.8356164383561644,0.1643835616438356,13,1,0.0,0.5852272727272727
"8),",3,0.0,0.0,0.3333333333333333,0.8356164383561644,0.1643835616438356,13,1,0.0,0.5852272727272727
which,5,0.0,1.0,0.0,0.8356164383561644,0.1643835616438356,13,1,0.0,0.5852272727272727
is,2,0.0,1.0,0.0,0.8356164383561644,0.1643835616438356,13,1,0.0,0.5852272727272727
in,2,0.0,1.0,0.0,0.8356164383561644,0.1643835616438356,13,1,0.0,0.5852272727272727
agreement,9,0.0,1.0,0.0,0.8356164383561644,0.1643835616438356,13,1,0.0,0.5852272727272727
that,4,0.0,1.0,0.0,0.8356164383561644,0.1643835616438356,13,1,0.0,0.5852272727272727
these,5,0.0,1.0,0.0,0.8356164383561644,0.1643835616438356,13,1,0.0,0.5852272727272727
high,4,0.0,1.0,0.0,0.8356164383561644,0.1643835616438356,13,1,0.0,0.5852272727272727
stellar,7,0.0,1.0,0.0,0.8356164383561644,0.1643835616438356,13,1,0.0,0.5852272727272727
ve-,3,0.0,0.6666666666666666,0.0,0.8356164383561644,0.1643835616438356,13,1,0.0,0.5852272727272727
matic,5,0.0,1.0,0.0,0.8356164383561644,0.1643835616438356,13,1,0.0,0.5852272727272727
studies.,8,0.0,0.875,0.0,0.8356164383561644,0.1643835616438356,13,1,0.0,0.5852272727272727
locities,8,0.0,1.0,0.0,0.8888888888888888,0.11111111111111116,7,1,0.0,0.6931818181818181
are,3,0.0,1.0,0.0,0.8888888888888888,0.11111111111111116,7,1,0.0,0.6931818181818181
obtained,8,0.0,1.0,0.0,0.8888888888888888,0.11111111111111116,7,1,0.0,0.6931818181818181
through,7,0.0,1.0,0.0,0.8888888888888888,0.11111111111111116,7,1,0.0,0.6931818181818181
two-body,8,0.0,0.875,0.0,0.8888888888888888,0.11111111111111116,7,1,0.0,0.6931818181818181
interactions,12,0.0,1.0,0.0,0.8888888888888888,0.11111111111111116,7,1,0.0,0.6931818181818181
in,2,0.0,1.0,0.0,0.8888888888888888,0.11111111111111116,7,1,0.0,0.6931818181818181
the,3,0.0,1.0,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.6875
dense,5,0.0,1.0,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.6875
cluster,7,0.0,1.0,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.6875
center.,7,0.0,0.8571428571428571,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.6875
Although,8,0.125,0.875,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.6875
the,3,0.0,1.0,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.6875
favored,7,0.0,1.0,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.6875
scenario,8,0.0,1.0,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.6875
for,3,0.0,1.0,0.0,0.7032967032967034,0.29670329670329665,10,10,0.0,0.4829545454545454
these,5,0.0,1.0,0.0,0.7032967032967034,0.29670329670329665,10,10,0.0,0.4829545454545454
“kicks”,7,0.0,0.7142857142857143,0.0,0.7032967032967034,0.29670329670329665,10,10,0.0,0.4829545454545454
are,3,0.0,1.0,0.0,0.7032967032967034,0.29670329670329665,10,10,0.0,0.4829545454545454
supernovae,10,0.0,1.0,0.0,0.7032967032967034,0.29670329670329665,10,10,0.0,0.4829545454545454
explosions,10,0.0,1.0,0.0,0.7032967032967034,0.29670329670329665,10,10,0.0,0.4829545454545454
of,2,0.0,1.0,0.0,0.7032967032967034,0.29670329670329665,10,10,0.0,0.4829545454545454
the,3,0.0,1.0,0.0,0.7032967032967034,0.29670329670329665,10,10,0.0,0.4829545454545454
binary,6,0.0,1.0,0.0,0.7032967032967034,0.29670329670329665,10,10,0.0,0.4829545454545454
ACKNOWLEDGMENTS,15,1.0,0.0,0.0,0.7032967032967034,0.29670329670329665,10,10,0.0,0.4829545454545454
component,9,0.0,1.0,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
"(e.g.,",6,0.0,0.3333333333333333,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
Hoogerwerf,10,0.1,0.9,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
et,2,0.0,1.0,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
al.,3,0.0,0.6666666666666666,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
"2001),",6,0.0,0.0,0.6666666666666666,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
we,2,0.0,1.0,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
concur,6,0.0,1.0,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
with,4,0.0,1.0,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
We,2,0.5,0.5,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
thank,5,0.0,1.0,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
S.,2,0.5,0.0,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
Kamann,6,0.16666666666666666,0.8333333333333334,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
for,3,0.0,1.0,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
his,3,0.0,1.0,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
continuous,10,0.0,1.0,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
support,7,0.0,1.0,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
in,2,0.0,1.0,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
us-,3,0.0,0.6666666666666666,0.0,0.7982456140350878,0.20175438596491224,19,4,0.0,0.3522727272727273
Drew,4,0.25,0.75,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
et,2,0.0,1.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
al.,3,0.0,0.6666666666666666,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
(2018),6,0.0,0.0,0.6666666666666666,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
that,4,0.0,1.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
this,4,0.0,1.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
scenario,8,0.0,1.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
is,2,0.0,1.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
very,4,0.0,1.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
unlikely,8,0.0,1.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
be-,3,0.0,0.6666666666666666,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
ing,3,0.0,1.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
Pampelmuse.,11,0.09090909090909091,0.8181818181818182,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
We,2,0.5,0.5,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
also,4,0.0,1.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
thank,5,0.0,1.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
N.,2,0.5,0.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
Miles,5,0.2,0.8,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
for,3,0.0,1.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
his,3,0.0,1.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
support,7,0.0,1.0,0.0,0.8230088495575221,0.17699115044247793,21,1,0.0,0.3579545454545454
cause,5,0.0,1.0,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
Wd2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
is,2,0.0,1.0,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
too,3,0.0,1.0,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
young.,6,0.0,0.8333333333333334,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
Especially,10,0.1,0.9,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
the,3,0.0,1.0,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
massive,7,0.0,1.0,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
run-,4,0.0,0.75,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
with,4,0.0,1.0,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
the,3,0.0,1.0,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
parallelization,15,0.0,1.0,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
of,2,0.0,1.0,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
python,6,0.0,1.0,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
"scripts,",8,0.0,0.875,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
specifically,12,0.0,1.0,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
us-,3,0.0,0.6666666666666666,0.0,0.8067226890756303,0.19327731092436973,17,5,0.0,0.32386363636363635
away,4,0.0,1.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
stars,5,0.0,1.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
are,3,0.0,1.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
important,9,0.0,1.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
to,2,0.0,1.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
understand,10,0.0,1.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
the,3,0.0,1.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
initial,7,0.0,1.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
mass,4,0.0,1.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
ing,3,0.0,1.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
"dask,",5,0.0,0.8,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
and,3,0.0,1.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
T.,2,0.5,0.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
Morishita,9,0.1111111111111111,0.8888888888888888,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
for,3,0.0,1.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
his,3,0.0,1.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
MCMC,4,1.0,0.0,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
support.,8,0.0,0.875,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
We,2,0.5,0.5,0.0,0.8090909090909091,0.19090909090909092,19,3,0.0,0.375
function,8,0.0,1.0,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
(IMF).,6,0.5,0.0,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
While,5,0.2,0.8,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
studies,7,0.0,1.0,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
show,4,0.0,1.0,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
that,4,0.0,1.0,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
some,4,0.0,1.0,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
"YSCs,",5,0.6,0.2,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
thank,5,0.0,1.0,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
P.,2,0.5,0.0,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
Sonnentrucker,13,0.07692307692307693,0.9230769230769231,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
for,3,0.0,1.0,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
fruitful,8,0.0,1.0,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
and,3,0.0,1.0,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
interesting,11,0.0,1.0,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
scien-,6,0.0,0.8333333333333334,0.0,0.8034188034188035,0.19658119658119655,16,5,0.0,0.3352272727272727
including,9,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,17,4,0.0,0.3579545454545454
Wd2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8141592920353983,0.18584070796460173,17,4,0.0,0.3579545454545454
(Zeidler,8,0.125,0.75,0.0,0.8141592920353983,0.18584070796460173,17,4,0.0,0.3579545454545454
et,2,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,17,4,0.0,0.3579545454545454
al.,3,0.0,0.6666666666666666,0.0,0.8141592920353983,0.18584070796460173,17,4,0.0,0.3579545454545454
"2017),",6,0.0,0.0,0.6666666666666666,0.8141592920353983,0.18584070796460173,17,4,0.0,0.3579545454545454
show,4,0.0,1.0,0.0,0.8141592920353983,0.18584070796460173,17,4,0.0,0.3579545454545454
