word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
a,1,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
novel,5,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
technique,9,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
in,2,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
QFT,3,1.0,0.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
by,2,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
using,5,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
the,3,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
hitherto,8,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
known,5,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
or,2,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
spect,5,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
to,2,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
the,3,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
GRB,3,1.0,0.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
is,2,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
under,5,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
active,6,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
study.,6,0.0,0.8333333333333334,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
time,4,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
window,6,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,22,7,0.27011494252873564,0.02298850574712641
estimated,9,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
densities,9,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
of,2,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
particles,9,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
in,2,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
the,3,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
space,5,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
without,7,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
intro-,6,0.0,0.8333333333333334,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
τ,1,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
=,1,0.0,0.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
tGRB,4,0.75,0.25,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
−,1,0.0,0.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
tν,2,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
between,7,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
the,3,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
arrival,7,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
times,5,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
of,2,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
a,1,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
"GRB,",4,0.75,0.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
tGRB,4,0.75,0.25,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
",",1,0.0,0.0,0.0,0.5555555555555556,0.4444444444444444,23,5,0.27011494252873564,0.017241379310344862
ducing,6,0.0,1.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
any,3,0.0,1.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
arbitrary,9,0.0,1.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
parameter.,10,0.0,0.9,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
"Previously,",11,0.09090909090909091,0.8181818181818182,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
the,3,0.0,1.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
GRB,3,1.0,0.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
de-,3,0.0,0.6666666666666666,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
and,3,0.0,1.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
a,1,0.0,1.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
neutrino,8,0.0,1.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
"burst,",6,0.0,0.8333333333333334,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
tν,2,0.0,1.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
",",1,0.0,0.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
could,5,0.0,1.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
vary,4,0.0,1.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
between,7,0.0,1.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
seconds,7,0.0,1.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
or,2,0.0,1.0,0.0,0.5497076023391813,0.45029239766081874,19,7,0.27011494252873564,0.017241379310344862
lays,4,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
have,4,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
been,4,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
interpreted,11,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
as,2,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
a,1,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
sign,4,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
of,2,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
Lorentz,7,0.14285714285714285,0.8571428571428571,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
invariance,10,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
several,7,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
days.,5,0.0,0.8,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
References,10,0.1,0.9,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
about,5,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
this,4,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
can,3,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
be,2,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
found,5,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
in,2,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
the,3,0.0,1.0,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
re-,3,0.0,0.6666666666666666,0.0,0.5632183908045977,0.4367816091954023,21,6,0.27011494252873564,0.0
violation,9,0.0,1.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
by,2,0.0,1.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
modifying,9,0.0,1.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
the,3,0.0,1.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
dispersion,10,0.0,1.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
relation,8,0.0,1.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
of,2,0.0,1.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
Special,7,0.14285714285714285,0.8571428571428571,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
port,4,0.0,1.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
[3],3,0.0,0.0,0.3333333333333333,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
in,2,0.0,1.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
connection,10,0.0,1.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
with,4,0.0,1.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
the,3,0.0,1.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
ANTARES,7,1.0,0.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
neutrino,8,0.0,1.0,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
tele-,5,0.0,0.8,0.0,0.5680473372781065,0.4319526627218935,17,6,0.27011494252873564,0.028735632183908066
"Relativity,",11,0.09090909090909091,0.8181818181818182,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
which,5,0.0,1.0,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
relates,7,0.0,1.0,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
the,3,0.0,1.0,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
"energy,",7,0.0,0.8571428571428571,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
the,3,0.0,1.0,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
momentum,8,0.0,1.0,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
and,3,0.0,1.0,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
scope.,6,0.0,0.8333333333333334,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
Experimental,12,0.08333333333333333,0.9166666666666666,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
data,4,0.0,1.0,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
taken,5,0.0,1.0,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
between,7,0.0,1.0,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
2007,4,0.0,0.0,1.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
and,3,0.0,1.0,0.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
2012,4,0.0,0.0,1.0,0.5508982035928144,0.4491017964071856,16,8,0.27011494252873564,0.04022988505747127
the,3,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
mass,4,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
of,2,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
a,1,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
"particle,",9,0.0,0.8888888888888888,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
based,5,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
on,2,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
different,9,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
mechanisms,10,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
"ii),",4,0.0,0.5,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
were,4,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
analyzed;,9,0.0,0.8888888888888888,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
gamma-ray,9,0.0,0.8888888888888888,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
energies,8,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
analyzed,8,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
were,4,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
up,2,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
to,2,0.0,1.0,0.0,0.5654761904761905,0.43452380952380953,18,6,0.27011494252873564,0.03448275862068961
such,4,0.0,1.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
as,2,0.0,1.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
a,1,0.0,1.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
stringy,7,0.0,1.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
spacetime,9,0.0,1.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
"foam,",5,0.0,0.8,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
coming,6,0.0,1.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
from,4,0.0,1.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
a,1,0.0,1.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
quan-,5,0.0,0.8,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
100,3,0.0,0.0,1.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
TeV.,4,0.5,0.25,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
Assuming,8,0.125,0.875,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
that,4,0.0,1.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
a,1,0.0,1.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
GRB,3,1.0,0.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
and,3,0.0,1.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
the,3,0.0,1.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
corresponding,13,0.0,1.0,0.0,0.5212121212121212,0.47878787878787876,19,8,0.27011494252873564,0.051724137931034475
tum,3,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
gravity,7,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
effect,6,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
and,3,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
using,5,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
an,2,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
adjustable,10,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
parameter.,10,0.0,0.9,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
neutrino,8,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
burst,5,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
are,3,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
produced,8,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
at,2,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
the,3,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
same,4,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
"time,",5,0.0,0.8,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
a,1,0.0,1.0,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
signifi-,8,0.0,0.875,0.0,0.543859649122807,0.45614035087719296,18,8,0.27011494252873564,0.017241379310344862
"Obviously,",10,0.1,0.8,0.0,0.5672514619883041,0.4327485380116959,17,7,0.27011494252873564,0.017241379310344862
all,3,0.0,1.0,0.0,0.5672514619883041,0.4327485380116959,17,7,0.27011494252873564,0.017241379310344862
the,3,0.0,1.0,0.0,0.5672514619883041,0.4327485380116959,17,7,0.27011494252873564,0.017241379310344862
above-mentioned,15,0.0,0.9333333333333333,0.0,0.5672514619883041,0.4327485380116959,17,7,0.27011494252873564,0.017241379310344862
mechanisms,10,0.0,1.0,0.0,0.5672514619883041,0.4327485380116959,17,7,0.27011494252873564,0.017241379310344862
i),2,0.0,0.5,0.0,0.5672514619883041,0.4327485380116959,17,7,0.27011494252873564,0.017241379310344862
and,3,0.0,1.0,0.0,0.5672514619883041,0.4327485380116959,17,7,0.27011494252873564,0.017241379310344862
ii),3,0.0,0.6666666666666666,0.0,0.5672514619883041,0.4327485380116959,17,7,0.27011494252873564,0.017241379310344862
cant,4,0.0,1.0,0.0,0.5672514619883041,0.4327485380116959,17,7,0.27011494252873564,0.017241379310344862
delay,5,0.0,1.0,0.0,0.5672514619883041,0.4327485380116959,17,7,0.27011494252873564,0.017241379310344862
τ,1,0.0,1.0,0.0,0.5672514619883041,0.4327485380116959,17,7,0.27011494252873564,0.017241379310344862
would,5,0.0,1.0,0.0,0.5672514619883041,0.4327485380116959,17,7,0.27011494252873564,0.017241379310344862
