word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
compactness,11,0.0,1.0,0.0,0.3937007874015748,0.6062992125984252,11,35,0.0,0.24404761904761907
gives,5,0.0,1.0,0.0,0.3937007874015748,0.6062992125984252,11,35,0.0,0.24404761904761907
a,1,0.0,1.0,0.0,0.3937007874015748,0.6062992125984252,11,35,0.0,0.24404761904761907
range,5,0.0,1.0,0.0,0.3937007874015748,0.6062992125984252,11,35,0.0,0.24404761904761907
1,1,0.0,0.0,1.0,0.03278688524590164,0.9672131147540983,2,10,0.24404761904761904,0.6369047619047619
2,1,0.0,0.0,1.0,0.03278688524590164,0.9672131147540983,2,10,0.24404761904761904,0.6369047619047619
1.39,4,0.0,0.0,0.75,0.32231404958677684,0.6776859504132231,13,1,0.4166666666666667,0.27976190476190477
≤,1,0.0,0.0,0.0,0.32231404958677684,0.6776859504132231,13,1,0.4166666666666667,0.27976190476190477
A,1,1.0,0.0,0.0,0.32231404958677684,0.6776859504132231,13,1,0.4166666666666667,0.27976190476190477
≤,1,0.0,0.0,0.0,0.32231404958677684,0.6776859504132231,13,1,0.4166666666666667,0.27976190476190477
1.57.,5,0.0,0.0,0.6,0.32231404958677684,0.6776859504132231,13,1,0.4166666666666667,0.27976190476190477
The,3,0.3333333333333333,0.6666666666666666,0.0,0.32231404958677684,0.6776859504132231,13,1,0.4166666666666667,0.27976190476190477
range,5,0.0,1.0,0.0,0.32231404958677684,0.6776859504132231,13,1,0.4166666666666667,0.27976190476190477
of,2,0.0,1.0,0.0,0.32231404958677684,0.6776859504132231,13,1,0.4166666666666667,0.27976190476190477
B,1,1.0,0.0,0.0,0.32231404958677684,0.6776859504132231,13,1,0.4166666666666667,0.27976190476190477
is,2,0.0,1.0,0.0,0.32231404958677684,0.6776859504132231,13,1,0.4166666666666667,0.27976190476190477
derived,7,0.0,1.0,0.0,0.32231404958677684,0.6776859504132231,13,1,0.4166666666666667,0.27976190476190477
from,4,0.0,1.0,0.0,0.32231404958677684,0.6776859504132231,13,1,0.4166666666666667,0.27976190476190477
the,3,0.0,1.0,0.0,0.32231404958677684,0.6776859504132231,13,1,0.4166666666666667,0.27976190476190477
ν(t),4,0.0,0.5,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
=,1,0.0,0.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
ν,1,0.0,1.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
(t0,3,0.0,0.3333333333333333,0.3333333333333333,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
),1,0.0,0.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
+,1,0.0,0.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
ν̇,2,0.0,0.5,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
(t0,3,0.0,0.3333333333333333,0.3333333333333333,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
),1,0.0,0.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
(t,2,0.0,0.5,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
−,1,0.0,0.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
t0,2,0.0,0.5,0.5,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
),1,0.0,0.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
+,1,0.0,0.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
ν̈,2,0.0,0.5,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
(t0,3,0.0,0.3333333333333333,0.3333333333333333,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
),1,0.0,0.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
(t,2,0.0,0.5,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
−,1,0.0,0.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
t0,2,0.0,0.5,0.5,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
),1,0.0,0.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
",",1,0.0,0.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
(1),3,0.0,0.0,0.3333333333333333,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
relation,8,0.0,1.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
of,2,0.0,1.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
f,1,0.0,1.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
/ν,2,0.0,0.5,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
to,2,0.0,1.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
the,3,0.0,1.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
ratio,5,0.0,1.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
of,2,0.0,1.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
the,3,0.0,1.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
rotational,10,0.0,1.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
energy,6,0.0,1.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
(T,2,0.5,0.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
),1,0.0,0.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
to,2,0.0,1.0,0.0,0.6742424242424242,0.3257575757575758,37,3,0.023809523809523808,0.2142857142857143
2,1,0.0,0.0,1.0,0.023809523809523808,0.9761904761904762,1,1,0.24404761904761904,0.75
the,3,0.0,1.0,0.0,0.3953488372093023,0.6046511627906976,9,1,0.4166666666666667,0.2321428571428571
gravitational,13,0.0,1.0,0.0,0.3953488372093023,0.6046511627906976,9,1,0.4166666666666667,0.2321428571428571
potential,9,0.0,1.0,0.0,0.3953488372093023,0.6046511627906976,9,1,0.4166666666666667,0.2321428571428571
energy,6,0.0,1.0,0.0,0.3953488372093023,0.6046511627906976,9,1,0.4166666666666667,0.2321428571428571
(W,2,0.5,0.0,0.0,0.3953488372093023,0.6046511627906976,9,1,0.4166666666666667,0.2321428571428571
),1,0.0,0.0,0.0,0.3953488372093023,0.6046511627906976,9,1,0.4166666666666667,0.2321428571428571
[30].,5,0.0,0.0,0.4,0.3953488372093023,0.6046511627906976,9,1,0.4166666666666667,0.2321428571428571
For,3,0.3333333333333333,0.6666666666666666,0.0,0.3953488372093023,0.6046511627906976,9,1,0.4166666666666667,0.2321428571428571
different,9,0.0,1.0,0.0,0.3953488372093023,0.6046511627906976,9,1,0.4166666666666667,0.2321428571428571
where,5,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
t0,2,0.0,0.5,0.5,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
is,2,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
a,1,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
reference,9,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
time,4,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
(often,6,0.0,0.8333333333333334,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
the,3,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
start,5,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
time,4,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
of,2,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
the,3,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
polytropic,10,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
indices,7,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
and,3,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
"compactnesses,",14,0.0,0.9285714285714286,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
the,3,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
range,5,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
is,2,0.0,1.0,0.0,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
1.23–,5,0.0,0.0,0.6,0.753968253968254,0.24603174603174605,20,7,0.0,0.25
observation),12,0.0,0.9166666666666666,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
and,3,0.0,1.0,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
dots,4,0.0,1.0,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
indicate,8,0.0,1.0,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
time,4,0.0,1.0,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
derivatives.,12,0.0,0.9166666666666666,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
Gener-,6,0.16666666666666666,0.6666666666666666,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
1.95,4,0.0,0.0,0.75,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
times,5,0.0,1.0,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
the,3,0.0,1.0,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
rotational,10,0.0,1.0,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
parameter,9,0.0,1.0,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
(T,2,0.5,0.0,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
/W,2,0.5,0.0,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
).,2,0.0,0.0,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
Caride,6,0.16666666666666666,0.8333333333333334,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
et,2,0.0,1.0,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
al.,3,0.0,0.6666666666666666,0.0,0.7578125,0.2421875,18,8,0.0,0.23809523809523814
...,3,0.0,0.0,0.0,0.3333333333333333,0.6666666666666667,1,1,0.03571428571428571,0.9464285714285714
ally,4,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
ν,1,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
is,2,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
not,3,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
needed,6,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
for,3,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
less,4,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
than,4,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
a,1,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
year,4,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
of,2,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
integration,11,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
[13],4,0.0,0.0,0.5,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
converted,9,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
T,1,1.0,0.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
/W,2,0.5,0.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
into,4,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
(ν/νk,5,0.0,0.6,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
)2,2,0.0,0.0,0.5,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
using,5,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
M/R,3,0.6666666666666666,0.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
=,1,0.0,0.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
0.1,3,0.0,0.0,0.6666666666666666,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
which,5,0.0,1.0,0.0,0.712,0.28800000000000003,24,8,0.0,0.25595238095238093
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.0963718820861678,0.9404761904761905
3,1,0.0,0.0,1.0,0.007575757575757576,0.9924242424242424,1,1,0.7797619047619048,0.2142857142857143
gives,5,0.0,1.0,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
a,1,0.0,1.0,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
maximum,7,0.0,1.0,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
value,5,0.0,1.0,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
of,2,0.0,1.0,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
B,1,1.0,0.0,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
=,1,0.0,0.0,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
0.195.,6,0.0,0.0,0.6666666666666666,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
minimum,7,0.0,1.0,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
Search,6,0.16666666666666666,0.8333333333333334,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
ν,1,0.0,1.0,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
(Hz),4,0.25,0.25,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
ν̇,2,0.0,0.5,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
(Hz/s),6,0.16666666666666666,0.3333333333333333,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
ν̈,2,0.0,0.5,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
(Hz/s2,6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
),1,0.0,0.0,0.0,0.5076923076923077,0.49230769230769234,18,25,0.0,0.22619047619047616
value,5,0.0,1.0,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
of,2,0.0,1.0,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
B,1,1.0,0.0,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
is,2,0.0,1.0,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
not,3,0.0,1.0,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
well,4,0.0,1.0,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
"known,",6,0.0,0.8333333333333334,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
so,2,0.0,1.0,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
it,2,0.0,1.0,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
is,2,0.0,1.0,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
taken,5,0.0,1.0,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
to,2,0.0,1.0,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
be,2,0.0,1.0,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
zero.,5,0.0,0.8,0.0,0.7678571428571429,0.2321428571428571,14,1,0.0,0.6666666666666667
O1,2,0.5,0.0,0.5,0.2692307692307692,0.7307692307692308,8,12,0.39880952380952384,0.22619047619047616
29.66181,8,0.0,0.0,0.875,0.2692307692307692,0.7307692307692308,8,12,0.39880952380952384,0.22619047619047616
−3.693830,9,0.0,0.0,0.7777777777777778,0.2692307692307692,0.7307692307692308,8,12,0.39880952380952384,0.22619047619047616
×,1,0.0,0.0,0.0,0.2692307692307692,0.7307692307692308,8,12,0.39880952380952384,0.22619047619047616
10−10,5,0.0,0.0,0.8,0.2692307692307692,0.7307692307692308,8,12,0.39880952380952384,0.22619047619047616
2.41,4,0.0,0.0,0.75,0.2692307692307692,0.7307692307692308,8,12,0.39880952380952384,0.22619047619047616
×,1,0.0,0.0,0.0,0.2692307692307692,0.7307692307692308,8,12,0.39880952380952384,0.22619047619047616
10−20,5,0.0,0.0,0.8,0.2692307692307692,0.7307692307692308,8,12,0.39880952380952384,0.22619047619047616
Our,3,0.3333333333333333,0.6666666666666666,0.0,0.7719298245614035,0.22807017543859653,11,1,0.017857142857142856,0.6607142857142857
search,6,0.0,1.0,0.0,0.7719298245614035,0.22807017543859653,11,1,0.017857142857142856,0.6607142857142857
covers,6,0.0,1.0,0.0,0.7719298245614035,0.22807017543859653,11,1,0.017857142857142856,0.6607142857142857
the,3,0.0,1.0,0.0,0.7719298245614035,0.22807017543859653,11,1,0.017857142857142856,0.6607142857142857
parameters,10,0.0,1.0,0.0,0.7719298245614035,0.22807017543859653,11,1,0.017857142857142856,0.6607142857142857
(f,2,0.0,0.5,0.0,0.7719298245614035,0.22807017543859653,11,1,0.017857142857142856,0.6607142857142857
",",1,0.0,0.0,0.0,0.7719298245614035,0.22807017543859653,11,1,0.017857142857142856,0.6607142857142857
"f˙,",3,0.0,0.3333333333333333,0.0,0.7719298245614035,0.22807017543859653,11,1,0.017857142857142856,0.6607142857142857
f¨).,4,0.0,0.25,0.0,0.7719298245614035,0.22807017543859653,11,1,0.017857142857142856,0.6607142857142857
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7719298245614035,0.22807017543859653,11,1,0.017857142857142856,0.6607142857142857
pa-,3,0.0,0.6666666666666666,0.0,0.7719298245614035,0.22807017543859653,11,1,0.017857142857142856,0.6607142857142857
rameter,7,0.0,1.0,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
ranges,6,0.0,1.0,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
for,3,0.0,1.0,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
our,3,0.0,1.0,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
searches,8,0.0,1.0,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
are,3,0.0,1.0,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
given,5,0.0,1.0,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
by,2,0.0,1.0,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
Caride,6,0.16666666666666666,0.8333333333333334,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
et,2,0.0,1.0,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
al.,3,0.0,0.6666666666666666,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
O2,2,0.5,0.0,0.5,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
(early),7,0.0,0.7142857142857143,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
29.64761,8,0.0,0.0,0.875,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
−3.689673,9,0.0,0.0,0.7777777777777778,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
×,1,0.0,0.0,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
10−10,5,0.0,0.0,0.8,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
1.92,4,0.0,0.0,0.75,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
×,1,0.0,0.0,0.0,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
10−20,5,0.0,0.0,0.8,0.6923076923076923,0.3076923076923077,20,12,0.0,0.22619047619047616
[13],4,0.0,0.0,0.5,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
based,5,0.0,1.0,0.0,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
on,2,0.0,1.0,0.0,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
the,3,0.0,1.0,0.0,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
considerations,14,0.0,1.0,0.0,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
above:,6,0.0,0.8333333333333334,0.0,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
O2,2,0.5,0.0,0.5,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
(late),6,0.0,0.6666666666666666,0.0,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
29.64380,8,0.0,0.0,0.875,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
−3.688438,9,0.0,0.0,0.7777777777777778,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
×,1,0.0,0.0,0.0,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
10−10,5,0.0,0.0,0.8,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
2.5,3,0.0,0.0,0.6666666666666666,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
×,1,0.0,0.0,0.0,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
10−20,5,0.0,0.0,0.8,0.5736434108527132,0.4263565891472868,15,23,0.0,0.2321428571428571
h,1,0.0,1.0,0.0,0.04878048780487805,0.9512195121951219,2,15,0.06547619047619048,0.7559523809523809
i,1,0.0,1.0,0.0,0.04878048780487805,0.9512195121951219,2,15,0.06547619047619048,0.7559523809523809
2,1,0.0,0.0,1.0,0.02564102564102564,0.9743589743589743,1,1,0.2261904761904762,0.7678571428571428
ν,1,0.0,1.0,0.0,0.4307692307692308,0.5692307692307692,13,9,0.05357142857142857,0.6130952380952381
Amin,4,0.25,0.75,0.0,0.4307692307692308,0.5692307692307692,13,9,0.05357142857142857,0.6130952380952381
−,1,0.0,0.0,0.0,0.4307692307692308,0.5692307692307692,13,9,0.05357142857142857,0.6130952380952381
Bmax,4,0.25,0.75,0.0,0.4307692307692308,0.5692307692307692,13,9,0.05357142857142857,0.6130952380952381
(ν/νK,5,0.2,0.4,0.0,0.4307692307692308,0.5692307692307692,13,9,0.05357142857142857,0.6130952380952381
),1,0.0,0.0,0.0,0.4307692307692308,0.5692307692307692,13,9,0.05357142857142857,0.6130952380952381
≤,1,0.0,0.0,0.0,0.4307692307692308,0.5692307692307692,13,9,0.05357142857142857,0.6130952380952381
f,1,0.0,1.0,0.0,0.4307692307692308,0.5692307692307692,13,9,0.05357142857142857,0.6130952380952381
≤,1,0.0,0.0,0.0,0.4307692307692308,0.5692307692307692,13,9,0.05357142857142857,0.6130952380952381
ν,1,0.0,1.0,0.0,0.4307692307692308,0.5692307692307692,13,9,0.05357142857142857,0.6130952380952381
Amax,4,0.25,0.75,0.0,0.4307692307692308,0.5692307692307692,13,9,0.05357142857142857,0.6130952380952381
",",1,0.0,0.0,0.0,0.4307692307692308,0.5692307692307692,13,9,0.05357142857142857,0.6130952380952381
(3),3,0.0,0.0,0.3333333333333333,0.4307692307692308,0.5692307692307692,13,9,0.05357142857142857,0.6130952380952381
TABLE,5,1.0,0.0,0.0,0.384,0.616,12,1,0.39285714285714285,0.25595238095238093
II.,3,0.6666666666666666,0.0,0.0,0.384,0.616,12,1,0.39285714285714285,0.25595238095238093
Timing,6,0.16666666666666666,0.8333333333333334,0.0,0.384,0.616,12,1,0.39285714285714285,0.25595238095238093
of,2,0.0,1.0,0.0,0.384,0.616,12,1,0.39285714285714285,0.25595238095238093
the,3,0.0,1.0,0.0,0.384,0.616,12,1,0.39285714285714285,0.25595238095238093
Crab,4,0.25,0.75,0.0,0.384,0.616,12,1,0.39285714285714285,0.25595238095238093
pulsar,6,0.0,1.0,0.0,0.384,0.616,12,1,0.39285714285714285,0.25595238095238093
at,2,0.0,1.0,0.0,0.384,0.616,12,1,0.39285714285714285,0.25595238095238093
the,3,0.0,1.0,0.0,0.384,0.616,12,1,0.39285714285714285,0.25595238095238093
beginning,9,0.0,1.0,0.0,0.384,0.616,12,1,0.39285714285714285,0.25595238095238093
of,2,0.0,1.0,0.0,0.384,0.616,12,1,0.39285714285714285,0.25595238095238093
our,3,0.0,1.0,0.0,0.384,0.616,12,1,0.39285714285714285,0.25595238095238093
