word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
described,9,0.0,1.0,0.0,0.7746478873239436,0.22535211267605637,17,1,0.0,0.6358974358974359
in,2,0.0,1.0,0.0,0.7746478873239436,0.22535211267605637,17,1,0.0,0.6358974358974359
vantage,7,0.0,1.0,0.0,0.3691275167785235,0.6308724832214765,11,1,0.4307692307692308,0.23589743589743595
of,2,0.0,1.0,0.0,0.3691275167785235,0.6308724832214765,11,1,0.4307692307692308,0.23589743589743595
the,3,0.0,1.0,0.0,0.3691275167785235,0.6308724832214765,11,1,0.4307692307692308,0.23589743589743595
emergence,9,0.0,1.0,0.0,0.3691275167785235,0.6308724832214765,11,1,0.4307692307692308,0.23589743589743595
of,2,0.0,1.0,0.0,0.3691275167785235,0.6308724832214765,11,1,0.4307692307692308,0.23589743589743595
large,5,0.0,1.0,0.0,0.3691275167785235,0.6308724832214765,11,1,0.4307692307692308,0.23589743589743595
"surveys,",8,0.0,0.875,0.0,0.3691275167785235,0.6308724832214765,11,1,0.4307692307692308,0.23589743589743595
as,2,0.0,1.0,0.0,0.3691275167785235,0.6308724832214765,11,1,0.4307692307692308,0.23589743589743595
"Tycho-2,",8,0.125,0.5,0.125,0.3691275167785235,0.6308724832214765,11,1,0.4307692307692308,0.23589743589743595
USNO-A2,7,0.7142857142857143,0.0,0.14285714285714285,0.3691275167785235,0.6308724832214765,11,1,0.4307692307692308,0.23589743589743595
or,2,0.0,1.0,0.0,0.3691275167785235,0.6308724832214765,11,1,0.4307692307692308,0.23589743589743595
detail,6,0.0,1.0,0.0,0.85,0.15000000000000002,4,1,0.0,0.8974358974358975
in,2,0.0,1.0,0.0,0.85,0.15000000000000002,4,1,0.0,0.8974358974358975
Section,7,0.14285714285714285,0.8571428571428571,0.0,0.85,0.15000000000000002,4,1,0.0,0.8974358974358975
7.,2,0.0,0.0,0.5,0.85,0.15000000000000002,4,1,0.0,0.8974358974358975
2MASS,5,0.8,0.0,0.2,0.37748344370860926,0.6225165562913908,11,1,0.4307692307692308,0.22564102564102562
(see,4,0.0,0.75,0.0,0.37748344370860926,0.6225165562913908,11,1,0.4307692307692308,0.22564102564102562
for,3,0.0,1.0,0.0,0.37748344370860926,0.6225165562913908,11,1,0.4307692307692308,0.22564102564102562
instance,8,0.0,1.0,0.0,0.37748344370860926,0.6225165562913908,11,1,0.4307692307692308,0.22564102564102562
Melchior,8,0.125,0.875,0.0,0.37748344370860926,0.6225165562913908,11,1,0.4307692307692308,0.22564102564102562
et,2,0.0,1.0,0.0,0.37748344370860926,0.6225165562913908,11,1,0.4307692307692308,0.22564102564102562
al.,3,0.0,0.6666666666666666,0.0,0.37748344370860926,0.6225165562913908,11,1,0.4307692307692308,0.22564102564102562
2007).,6,0.0,0.0,0.6666666666666666,0.37748344370860926,0.6225165562913908,11,1,0.4307692307692308,0.22564102564102562
Following,9,0.1111111111111111,0.8888888888888888,0.0,0.37748344370860926,0.6225165562913908,11,1,0.4307692307692308,0.22564102564102562
this,4,0.0,1.0,0.0,0.37748344370860926,0.6225165562913908,11,1,0.4307692307692308,0.22564102564102562
"line,",5,0.0,0.8,0.0,0.37748344370860926,0.6225165562913908,11,1,0.4307692307692308,0.22564102564102562
𝐿,1,1.0,0.0,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
obs,3,0.0,1.0,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
"(𝜆,",3,0.0,0.3333333333333333,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
"𝜶,",2,0.0,0.5,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
ℎ),2,0.0,0.5,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
can,3,0.0,1.0,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
be,2,0.0,1.0,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
expressed,9,0.0,1.0,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
as,2,0.0,1.0,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
the,3,0.0,1.0,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
sum,3,0.0,1.0,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
of,2,0.0,1.0,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
the,3,0.0,1.0,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
radi-,5,0.0,0.8,0.0,0.6825396825396826,0.31746031746031744,14,1,0.035897435897435895,0.676923076923077
the,3,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
publication,11,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
of,2,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
Gaia-DR2,8,0.375,0.375,0.125,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
offers,6,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
a,1,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
new,3,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
opportunity,11,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
to,2,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
determine,9,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
ance,4,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6666666666666667
coming,6,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6666666666666667
from,4,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6666666666666667
different,9,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6666666666666667
contributors:,13,0.0,0.9230769230769231,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6666666666666667
𝐿,1,1.0,0.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6666666666666667
"obs,ISL",7,0.42857142857142855,0.42857142857142855,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6666666666666667
"(𝜆,",3,0.0,0.3333333333333333,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6666666666666667
"𝜶,",2,0.0,0.5,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6666666666666667
ℎ),2,0.0,0.5,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6666666666666667
(in-,4,0.0,0.5,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6666666666666667
the,3,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
ISL,3,1.0,0.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
from,4,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
the,3,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
most,4,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
complete,8,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
photometric,11,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
survey,6,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
ever,4,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
published.,10,0.0,0.9,0.0,0.37583892617449666,0.6241610738255033,10,1,0.4307692307692308,0.23589743589743595
tegrated,8,0.0,1.0,0.0,0.8636363636363636,0.13636363636363635,10,1,0.0,0.6615384615384615
starlight);,11,0.0,0.8181818181818182,0.0,0.8636363636363636,0.13636363636363635,10,1,0.0,0.6615384615384615
𝐿,1,1.0,0.0,0.0,0.8636363636363636,0.13636363636363635,10,1,0.0,0.6615384615384615
"obs,DGL",7,0.42857142857142855,0.42857142857142855,0.0,0.8636363636363636,0.13636363636363635,10,1,0.0,0.6615384615384615
"(𝜆,",3,0.0,0.3333333333333333,0.0,0.8636363636363636,0.13636363636363635,10,1,0.0,0.6615384615384615
"𝜶,",2,0.0,0.5,0.0,0.8636363636363636,0.13636363636363635,10,1,0.0,0.6615384615384615
ℎ),2,0.0,0.5,0.0,0.8636363636363636,0.13636363636363635,10,1,0.0,0.6615384615384615
(diffuse,8,0.0,0.875,0.0,0.8636363636363636,0.13636363636363635,10,1,0.0,0.6615384615384615
galactic,8,0.0,1.0,0.0,0.8636363636363636,0.13636363636363635,10,1,0.0,0.6615384615384615
light);,7,0.0,0.7142857142857143,0.0,0.8636363636363636,0.13636363636363635,10,1,0.0,0.6615384615384615
Before,6,0.16666666666666666,0.8333333333333334,0.0,0.3288590604026846,0.6711409395973154,11,1,0.46153846153846156,0.23589743589743595
starting,8,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,11,1,0.46153846153846156,0.23589743589743595
with,4,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,11,1,0.46153846153846156,0.23589743589743595
the,3,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,11,1,0.46153846153846156,0.23589743589743595
description,11,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,11,1,0.46153846153846156,0.23589743589743595
of,2,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,11,1,0.46153846153846156,0.23589743589743595
the,3,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,11,1,0.46153846153846156,0.23589743589743595
use,3,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,11,1,0.46153846153846156,0.23589743589743595
of,2,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,11,1,0.46153846153846156,0.23589743589743595
the,3,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,11,1,0.46153846153846156,0.23589743589743595
Gaia,4,0.25,0.75,0.0,0.3288590604026846,0.6711409395973154,11,1,0.46153846153846156,0.23589743589743595
𝐿,1,1.0,0.0,0.0,0.8333333333333334,0.16666666666666663,13,1,0.0,0.6307692307692307
"obs,EBL",7,0.42857142857142855,0.42857142857142855,0.0,0.8333333333333334,0.16666666666666663,13,1,0.0,0.6307692307692307
"(𝜆,",3,0.0,0.3333333333333333,0.0,0.8333333333333334,0.16666666666666663,13,1,0.0,0.6307692307692307
"𝜶,",2,0.0,0.5,0.0,0.8333333333333334,0.16666666666666663,13,1,0.0,0.6307692307692307
ℎ),2,0.0,0.5,0.0,0.8333333333333334,0.16666666666666663,13,1,0.0,0.6307692307692307
(extragalactic,14,0.0,0.9285714285714286,0.0,0.8333333333333334,0.16666666666666663,13,1,0.0,0.6307692307692307
background,10,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,13,1,0.0,0.6307692307692307
light);,7,0.0,0.7142857142857143,0.0,0.8333333333333334,0.16666666666666663,13,1,0.0,0.6307692307692307
𝐿,1,1.0,0.0,0.0,0.8333333333333334,0.16666666666666663,13,1,0.0,0.6307692307692307
"obs,zl",6,0.0,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666663,13,1,0.0,0.6307692307692307
"(𝜆,",3,0.0,0.3333333333333333,0.0,0.8333333333333334,0.16666666666666663,13,1,0.0,0.6307692307692307
"𝜶,",2,0.0,0.5,0.0,0.8333333333333334,0.16666666666666663,13,1,0.0,0.6307692307692307
ℎ),2,0.0,0.5,0.0,0.8333333333333334,0.16666666666666663,13,1,0.0,0.6307692307692307
data,4,0.0,1.0,0.0,0.36,0.64,13,1,0.4307692307692308,0.23076923076923073
to,2,0.0,1.0,0.0,0.36,0.64,13,1,0.4307692307692308,0.23076923076923073
establish,9,0.0,1.0,0.0,0.36,0.64,13,1,0.4307692307692308,0.23076923076923073
the,3,0.0,1.0,0.0,0.36,0.64,13,1,0.4307692307692308,0.23076923076923073
"ISL,",4,0.75,0.0,0.0,0.36,0.64,13,1,0.4307692307692308,0.23076923076923073
it,2,0.0,1.0,0.0,0.36,0.64,13,1,0.4307692307692308,0.23076923076923073
is,2,0.0,1.0,0.0,0.36,0.64,13,1,0.4307692307692308,0.23076923076923073
also,4,0.0,1.0,0.0,0.36,0.64,13,1,0.4307692307692308,0.23076923076923073
worth,5,0.0,1.0,0.0,0.36,0.64,13,1,0.4307692307692308,0.23076923076923073
mentioning,10,0.0,1.0,0.0,0.36,0.64,13,1,0.4307692307692308,0.23076923076923073
the,3,0.0,1.0,0.0,0.36,0.64,13,1,0.4307692307692308,0.23076923076923073
work,4,0.0,1.0,0.0,0.36,0.64,13,1,0.4307692307692308,0.23076923076923073
of,2,0.0,1.0,0.0,0.36,0.64,13,1,0.4307692307692308,0.23076923076923073
(zodiacal,9,0.0,0.8888888888888888,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7384615384615385
light);,7,0.0,0.7142857142857143,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7384615384615385
and,3,0.0,1.0,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7384615384615385
𝐿,1,1.0,0.0,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7384615384615385
"obs,ag",6,0.0,0.8333333333333334,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7384615384615385
"(𝜆,",3,0.0,0.3333333333333333,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7384615384615385
"𝜶,",2,0.0,0.5,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7384615384615385
ℎ),2,0.0,0.5,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7384615384615385
(airglow):,10,0.0,0.7,0.0,0.8431372549019608,0.1568627450980392,9,1,0.0,0.7384615384615385
Duriscoe,8,0.125,0.875,0.0,0.3472222222222222,0.6527777777777778,11,1,0.4307692307692308,0.2615384615384615
(2013).,7,0.0,0.0,0.5714285714285714,0.3472222222222222,0.6527777777777778,11,1,0.4307692307692308,0.2615384615384615
He,2,0.5,0.5,0.0,0.3472222222222222,0.6527777777777778,11,1,0.4307692307692308,0.2615384615384615
used,4,0.0,1.0,0.0,0.3472222222222222,0.6527777777777778,11,1,0.4307692307692308,0.2615384615384615
more,4,0.0,1.0,0.0,0.3472222222222222,0.6527777777777778,11,1,0.4307692307692308,0.2615384615384615
than,4,0.0,1.0,0.0,0.3472222222222222,0.6527777777777778,11,1,0.4307692307692308,0.2615384615384615
700,3,0.0,0.0,1.0,0.3472222222222222,0.6527777777777778,11,1,0.4307692307692308,0.2615384615384615
sky,3,0.0,1.0,0.0,0.3472222222222222,0.6527777777777778,11,1,0.4307692307692308,0.2615384615384615
images,6,0.0,1.0,0.0,0.3472222222222222,0.6527777777777778,11,1,0.4307692307692308,0.2615384615384615
taken,5,0.0,1.0,0.0,0.3472222222222222,0.6527777777777778,11,1,0.4307692307692308,0.2615384615384615
from,4,0.0,1.0,0.0,0.3472222222222222,0.6527777777777778,11,1,0.4307692307692308,0.2615384615384615
pristine,8,0.0,1.0,0.0,0.3841059602649007,0.6158940397350994,10,1,0.4307692307692308,0.22564102564102562
mountaintop,11,0.0,1.0,0.0,0.3841059602649007,0.6158940397350994,10,1,0.4307692307692308,0.22564102564102562
locations,9,0.0,1.0,0.0,0.3841059602649007,0.6158940397350994,10,1,0.4307692307692308,0.22564102564102562
to,2,0.0,1.0,0.0,0.3841059602649007,0.6158940397350994,10,1,0.4307692307692308,0.22564102564102562
get,3,0.0,1.0,0.0,0.3841059602649007,0.6158940397350994,10,1,0.4307692307692308,0.22564102564102562
the,3,0.0,1.0,0.0,0.3841059602649007,0.6158940397350994,10,1,0.4307692307692308,0.22564102564102562
contribution,12,0.0,1.0,0.0,0.3841059602649007,0.6158940397350994,10,1,0.4307692307692308,0.22564102564102562
of,2,0.0,1.0,0.0,0.3841059602649007,0.6158940397350994,10,1,0.4307692307692308,0.22564102564102562
the,3,0.0,1.0,0.0,0.3841059602649007,0.6158940397350994,10,1,0.4307692307692308,0.22564102564102562
stel-,5,0.0,0.8,0.0,0.3841059602649007,0.6158940397350994,10,1,0.4307692307692308,0.22564102564102562
∑︁,2,0.0,0.0,0.0,0.09230769230769231,0.9076923076923077,5,17,0.11794871794871795,0.6666666666666667
,1,0.0,0.0,0.0,0.09230769230769231,0.9076923076923077,5,17,0.11794871794871795,0.6666666666666667
∫,1,0.0,0.0,0.0,0.09230769230769231,0.9076923076923077,5,17,0.11794871794871795,0.6666666666666667
∞,1,0.0,0.0,0.0,0.09230769230769231,0.9076923076923077,5,17,0.11794871794871795,0.6666666666666667
,1,0.0,0.0,0.0,0.09230769230769231,0.9076923076923077,5,17,0.11794871794871795,0.6666666666666667
𝐿,1,1.0,0.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
obs,3,0.0,1.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
"(𝜶,",3,0.0,0.3333333333333333,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
ℎ),2,0.0,0.5,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
=,1,0.0,0.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
𝑆(𝜆),4,0.25,0.25,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
𝐿,1,1.0,0.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
"obs,",4,0.0,0.75,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
P,1,1.0,0.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
"(𝜆,",3,0.0,0.3333333333333333,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
"𝜶,",2,0.0,0.5,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
ℎ),2,0.0,0.5,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
𝑑𝜆,2,0.0,1.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
=,1,0.0,0.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
lar,3,0.0,1.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
contribution,12,0.0,1.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
plus,4,0.0,1.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
diffuse,7,0.0,1.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
galactic,8,0.0,1.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
and,3,0.0,1.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
extragalactic,13,0.0,1.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
"light,",6,0.0,0.8333333333333334,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
after,5,0.0,1.0,0.0,0.5947712418300654,0.40522875816993464,23,21,0.010256410256410256,0.2153846153846154
∀P,2,0.5,0.0,0.0,0.38028169014084506,0.619718309859155,10,30,0.11794871794871795,0.27179487179487183
0,1,0.0,0.0,1.0,0.38028169014084506,0.619718309859155,10,30,0.11794871794871795,0.27179487179487183
removing,8,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,10,30,0.11794871794871795,0.27179487179487183
the,3,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,10,30,0.11794871794871795,0.27179487179487183
contribution,12,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,10,30,0.11794871794871795,0.27179487179487183
from,4,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,10,30,0.11794871794871795,0.27179487179487183
airglow,7,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,10,30,0.11794871794871795,0.27179487179487183
and,3,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,10,30,0.11794871794871795,0.27179487179487183
zodiacal,8,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,10,30,0.11794871794871795,0.27179487179487183
light.,6,0.0,0.8333333333333334,0.0,0.38028169014084506,0.619718309859155,10,30,0.11794871794871795,0.27179487179487183
=,1,0.0,0.0,0.0,0.48333333333333334,0.5166666666666666,11,3,0.09230769230769231,0.6923076923076923
𝐿,1,1.0,0.0,0.0,0.48333333333333334,0.5166666666666666,11,3,0.09230769230769231,0.6923076923076923
"obs,ISL",7,0.42857142857142855,0.42857142857142855,0.0,0.48333333333333334,0.5166666666666666,11,3,0.09230769230769231,0.6923076923076923
"(𝜶,",3,0.0,0.3333333333333333,0.0,0.48333333333333334,0.5166666666666666,11,3,0.09230769230769231,0.6923076923076923
ℎ),2,0.0,0.5,0.0,0.48333333333333334,0.5166666666666666,11,3,0.09230769230769231,0.6923076923076923
+,1,0.0,0.0,0.0,0.48333333333333334,0.5166666666666666,11,3,0.09230769230769231,0.6923076923076923
𝐿,1,1.0,0.0,0.0,0.48333333333333334,0.5166666666666666,11,3,0.09230769230769231,0.6923076923076923
"obs,DGL",7,0.42857142857142855,0.42857142857142855,0.0,0.48333333333333334,0.5166666666666666,11,3,0.09230769230769231,0.6923076923076923
"(𝜶,",3,0.0,0.3333333333333333,0.0,0.48333333333333334,0.5166666666666666,11,3,0.09230769230769231,0.6923076923076923
ℎ),2,0.0,0.5,0.0,0.48333333333333334,0.5166666666666666,11,3,0.09230769230769231,0.6923076923076923
+,1,0.0,0.0,0.0,0.48333333333333334,0.5166666666666666,11,3,0.09230769230769231,0.6923076923076923
+,1,0.0,0.0,0.0,0.576,0.42400000000000004,21,9,0.09230769230769231,0.3589743589743589
𝐿,1,1.0,0.0,0.0,0.576,0.42400000000000004,21,9,0.09230769230769231,0.3589743589743589
"obs,EBL",7,0.42857142857142855,0.42857142857142855,0.0,0.576,0.42400000000000004,21,9,0.09230769230769231,0.3589743589743589
"(𝜶,",3,0.0,0.3333333333333333,0.0,0.576,0.42400000000000004,21,9,0.09230769230769231,0.3589743589743589
ℎ),2,0.0,0.5,0.0,0.576,0.42400000000000004,21,9,0.09230769230769231,0.3589743589743589
+,1,0.0,0.0,0.0,0.576,0.42400000000000004,21,9,0.09230769230769231,0.3589743589743589
