word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
polytropic,10,0.0,1.0,0.0,0.7703703703703704,0.22962962962962963,20,7,0.0,0.5195729537366548
models,6,0.0,1.0,0.0,0.7703703703703704,0.22962962962962963,20,7,0.0,0.5195729537366548
of,2,0.0,1.0,0.0,0.7703703703703704,0.22962962962962963,20,7,0.0,0.5195729537366548
DM,2,1.0,0.0,0.0,0.7703703703703704,0.22962962962962963,20,7,0.0,0.5195729537366548
haloes,6,0.0,1.0,0.0,0.7703703703703704,0.22962962962962963,20,7,0.0,0.5195729537366548
and,3,0.0,1.0,0.0,0.7703703703703704,0.22962962962962963,20,7,0.0,0.5195729537366548
∆v,2,0.0,0.5,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
<,1,0.0,0.0,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
80,2,0.0,0.0,1.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
km,2,0.0,1.0,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
s−1,3,0.0,0.3333333333333333,0.3333333333333333,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
(Kourkchi,9,0.1111111111111111,0.7777777777777778,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
et,2,0.0,1.0,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
al.,3,0.0,0.6666666666666666,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
2012).,6,0.0,0.0,0.6666666666666666,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
related,7,0.0,1.0,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
construction,12,0.0,1.0,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
of,2,0.0,1.0,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
the,3,0.0,1.0,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
velocity,8,0.0,1.0,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
profiles,8,0.0,1.0,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
of,2,0.0,1.0,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
the,3,0.0,1.0,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
circular,8,0.0,1.0,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
test,4,0.0,1.0,0.0,0.6126760563380281,0.38732394366197187,19,20,0.0,0.494661921708185
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
mass,4,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
density,7,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
profile,7,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
of,2,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
the,3,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
polytrope,9,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
models,6,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
demon-,6,0.0,0.8333333333333334,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
particle,8,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
motion,6,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
that,4,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
can,3,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
be,2,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
applied,7,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
to,2,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
match,5,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
the,3,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
observed,8,0.0,1.0,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
ve-,3,0.0,0.6666666666666666,0.0,0.7153284671532847,0.2846715328467153,20,9,0.014234875444839857,0.5124555160142349
strates,7,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
a,1,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
slower,6,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
decrease,8,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
in,2,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
comparison,10,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
with,4,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
the,3,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
“core”,6,0.0,0.6666666666666666,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
pseudo-,7,0.0,0.8571428571428571,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
locity,6,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
curves,6,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
in,2,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
galaxies.,9,0.0,0.8888888888888888,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
We,2,0.5,0.5,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
realized,8,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
matching,8,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
the,3,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
theoretical,11,0.0,1.0,0.0,0.7841726618705036,0.2158273381294964,19,7,0.0,0.5053380782918149
isothermal,10,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
density,7,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
profile,7,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
defined,7,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
by,2,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
Eq.,3,0.3333333333333333,0.3333333333333333,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
(42).,5,0.0,0.0,0.4,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
We,2,0.5,0.5,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
also,4,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
determine,9,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
velocity,8,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
profiles,8,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
constructed,11,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
for,3,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
the,3,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
DM,2,1.0,0.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
halo,4,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
polytropic,10,0.0,1.0,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
mod-,4,0.0,0.75,0.0,0.7956204379562044,0.2043795620437956,19,6,0.0,0.5124555160142349
Article,7,0.14285714285714285,0.8571428571428571,0.0,0.1564625850340136,0.8435374149659864,6,1,0.4234875444839858,0.47686832740213525
"number,",7,0.0,0.8571428571428571,0.0,0.1564625850340136,0.8435374149659864,6,1,0.4234875444839858,0.47686832740213525
page,4,0.0,1.0,0.0,0.1564625850340136,0.8435374149659864,6,1,0.4234875444839858,0.47686832740213525
9,1,0.0,0.0,1.0,0.1564625850340136,0.8435374149659864,6,1,0.4234875444839858,0.47686832740213525
of,2,0.0,1.0,0.0,0.1564625850340136,0.8435374149659864,6,1,0.4234875444839858,0.47686832740213525
18,2,0.0,0.0,1.0,0.1564625850340136,0.8435374149659864,6,1,0.4234875444839858,0.47686832740213525
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.12106173887492247,0.9644128113879004
A&A,3,0.6666666666666666,0.0,0.0,0.38636363636363635,0.6136363636363636,5,1,0.17793594306049823,0.6868327402135231
proofs:,7,0.0,0.8571428571428571,0.0,0.38636363636363635,0.6136363636363636,5,1,0.17793594306049823,0.6868327402135231
manuscript,10,0.0,1.0,0.0,0.38636363636363635,0.6136363636363636,5,1,0.17793594306049823,0.6868327402135231
no.,3,0.0,0.6666666666666666,0.0,0.38636363636363635,0.6136363636363636,5,1,0.17793594306049823,0.6868327402135231
dwarfs-poly,11,0.0,0.9090909090909091,0.0,0.38636363636363635,0.6136363636363636,5,1,0.17793594306049823,0.6868327402135231
els,3,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
with,4,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
the,3,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
observational,13,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
data,4,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
related,7,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
to,2,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
the,3,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
LITTLE,6,1.0,0.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
THINGS,6,1.0,0.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
the,3,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
construction,12,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
of,2,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
DM,2,1.0,0.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
haloes,6,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
probably,8,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
cannot,6,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
be,2,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
unique.,7,0.0,0.8571428571428571,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
We,2,0.5,0.5,0.0,0.7829457364341085,0.21705426356589153,20,6,0.0,0.5409252669039146
of,2,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
dwarf,5,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
galaxies,8,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
(Oh,3,0.3333333333333333,0.3333333333333333,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
et,2,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
al.,3,0.0,0.6666666666666666,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
"2015),",6,0.0,0.0,0.6666666666666666,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
indicating,10,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
three,5,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
types,5,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
of,2,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
the,3,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
thus,4,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
propose,7,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
an,2,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
idea,4,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
that,4,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
at,2,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
least,5,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
two,3,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
physical,8,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
phenomena,9,0.0,1.0,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
(e.g.,5,0.0,0.4,0.0,0.8045112781954887,0.19548872180451127,23,3,0.0,0.5266903914590748
polytropic,10,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
models,6,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
of,2,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
DM,2,1.0,0.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
in,2,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
dwarf,5,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
"galaxies,",9,0.0,0.8888888888888888,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
and,3,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
consequently,12,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
two,3,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
kinds,5,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
of,2,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
DM),3,0.6666666666666666,0.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
enter,5,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
into,4,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
play.,5,0.0,0.8,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
These,5,0.2,0.8,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
are,3,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
dependent,9,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
on,2,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
the,3,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,21,6,0.0,0.5373665480427046
possibility,11,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
of,2,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
existence,9,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
of,2,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
three,5,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
types,5,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
of,2,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
the,3,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
dwarf,5,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
"galaxies,",9,0.0,0.8888888888888888,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
may,3,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
local,5,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
"conditions,",11,0.0,0.9090909090909091,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
initialised,11,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
in,2,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
the,3,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
very,4,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
early,5,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
stages,6,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
of,2,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
the,3,0.0,1.0,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
Uni-,4,0.25,0.5,0.0,0.8235294117647058,0.17647058823529416,22,3,0.0,0.5160142348754448
be,2,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
governed,8,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
by,2,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
slightly,8,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
different,9,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
physics,7,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
lying,5,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
behind,6,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
the,3,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
simple,6,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
verse,5,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
"expansion,",10,0.0,0.9,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
and,3,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
their,5,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
combined,8,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
effect,6,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
implies,7,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
the,3,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
large,5,0.0,1.0,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
di-,3,0.0,0.6666666666666666,0.0,0.8283582089552238,0.17164179104477617,20,3,0.0,0.5231316725978647
polytrope,9,0.0,1.0,0.0,0.5328467153284672,0.46715328467153283,13,27,0.0,0.5124555160142349
models.,7,0.0,0.8571428571428571,0.0,0.5328467153284672,0.46715328467153283,13,27,0.0,0.5124555160142349
versity,7,0.0,1.0,0.0,0.5328467153284672,0.46715328467153283,13,27,0.0,0.5124555160142349
of,2,0.0,1.0,0.0,0.5328467153284672,0.46715328467153283,13,27,0.0,0.5124555160142349
the,3,0.0,1.0,0.0,0.5328467153284672,0.46715328467153283,13,27,0.0,0.5124555160142349
polytrope,9,0.0,1.0,0.0,0.5328467153284672,0.46715328467153283,13,27,0.0,0.5124555160142349
models,6,0.0,1.0,0.0,0.5328467153284672,0.46715328467153283,13,27,0.0,0.5124555160142349
of,2,0.0,1.0,0.0,0.5328467153284672,0.46715328467153283,13,27,0.0,0.5124555160142349
dwarf,5,0.0,1.0,0.0,0.5328467153284672,0.46715328467153283,13,27,0.0,0.5124555160142349
"galaxies,",9,0.0,0.8888888888888888,0.0,0.5328467153284672,0.46715328467153283,13,27,0.0,0.5124555160142349
similar,7,0.0,1.0,0.0,0.5328467153284672,0.46715328467153283,13,27,0.0,0.5124555160142349
to,2,0.0,1.0,0.0,0.5328467153284672,0.46715328467153283,13,27,0.0,0.5124555160142349
large,5,0.0,1.0,0.0,0.5328467153284672,0.46715328467153283,13,27,0.0,0.5124555160142349
We,2,0.5,0.5,0.0,0.7744360902255639,0.22556390977443608,19,5,0.017793594306049824,0.5266903914590748
discovered,10,0.0,1.0,0.0,0.7744360902255639,0.22556390977443608,19,5,0.017793594306049824,0.5266903914590748
that,4,0.0,1.0,0.0,0.7744360902255639,0.22556390977443608,19,5,0.017793594306049824,0.5266903914590748
the,3,0.0,1.0,0.0,0.7744360902255639,0.22556390977443608,19,5,0.017793594306049824,0.5266903914590748
polytrope,9,0.0,1.0,0.0,0.7744360902255639,0.22556390977443608,19,5,0.017793594306049824,0.5266903914590748
model,5,0.0,1.0,0.0,0.7744360902255639,0.22556390977443608,19,5,0.017793594306049824,0.5266903914590748
gives,5,0.0,1.0,0.0,0.7744360902255639,0.22556390977443608,19,5,0.017793594306049824,0.5266903914590748
satisfactory,12,0.0,1.0,0.0,0.7744360902255639,0.22556390977443608,19,5,0.017793594306049824,0.5266903914590748
galaxies,8,0.0,1.0,0.0,0.7744360902255639,0.22556390977443608,19,5,0.017793594306049824,0.5266903914590748
and,3,0.0,1.0,0.0,0.7744360902255639,0.22556390977443608,19,5,0.017793594306049824,0.5266903914590748
galaxy,6,0.0,1.0,0.0,0.7744360902255639,0.22556390977443608,19,5,0.017793594306049824,0.5266903914590748
clusters.,9,0.0,0.8888888888888888,0.0,0.7744360902255639,0.22556390977443608,19,5,0.017793594306049824,0.5266903914590748
