word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
diffuse,7,0.0,1.0,0.0,0.792,0.20799999999999996,18,5,0.0055248618784530384,0.30939226519337015
mass,4,0.0,1.0,0.0,0.792,0.20799999999999996,18,5,0.0055248618784530384,0.30939226519337015
accretion,9,0.0,1.0,0.0,0.792,0.20799999999999996,18,5,0.0055248618784530384,0.30939226519337015
rate,4,0.0,1.0,0.0,0.792,0.20799999999999996,18,5,0.0055248618784530384,0.30939226519337015
the,3,0.0,1.0,0.0,0.792,0.20799999999999996,18,5,0.0055248618784530384,0.30939226519337015
result,6,0.0,1.0,0.0,0.792,0.20799999999999996,18,5,0.0055248618784530384,0.30939226519337015
that,4,0.0,1.0,0.0,0.792,0.20799999999999996,18,5,0.0055248618784530384,0.30939226519337015
α,1,0.0,1.0,0.0,0.792,0.20799999999999996,18,5,0.0055248618784530384,0.30939226519337015
largely,7,0.0,1.0,0.0,0.792,0.20799999999999996,18,5,0.0055248618784530384,0.30939226519337015
explains,8,0.0,1.0,0.0,0.792,0.20799999999999996,18,5,0.0055248618784530384,0.30939226519337015
low-mass,8,0.0,0.875,0.0,0.792,0.20799999999999996,18,5,0.0055248618784530384,0.30939226519337015
assembly,8,0.0,1.0,0.0,0.792,0.20799999999999996,18,5,0.0055248618784530384,0.30939226519337015
bias,4,0.0,1.0,0.0,0.792,0.20799999999999996,18,5,0.0055248618784530384,0.30939226519337015
can,3,0.0,1.0,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
be,2,0.0,1.0,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
written,7,0.0,1.0,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
as,2,0.0,1.0,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
"(e.g.,",6,0.0,0.3333333333333333,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
Lazeyras,8,0.125,0.875,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
et,2,0.0,1.0,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
al.,3,0.0,0.6666666666666666,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
2017),5,0.0,0.0,0.8,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
trends,6,0.0,1.0,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
with,4,0.0,1.0,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
mass,4,0.0,1.0,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
"accretion,",10,0.0,0.9,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
are,3,0.0,1.0,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
currently,9,0.0,1.0,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
not,3,0.0,1.0,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
predictable,11,0.0,1.0,0.0,0.704,0.29600000000000004,17,11,0.0055248618784530384,0.30939226519337015
by,2,0.0,1.0,0.0,0.36585365853658536,0.6341463414634146,11,1,0.3756906077348066,0.3204419889502762
any,3,0.0,1.0,0.0,0.36585365853658536,0.6341463414634146,11,1,0.3756906077348066,0.3204419889502762
excursion,9,0.0,1.0,0.0,0.36585365853658536,0.6341463414634146,11,1,0.3756906077348066,0.3204419889502762
set,3,0.0,1.0,0.0,0.36585365853658536,0.6341463414634146,11,1,0.3756906077348066,0.3204419889502762
(peaks),7,0.0,0.7142857142857143,0.0,0.36585365853658536,0.6341463414634146,11,1,0.3756906077348066,0.3204419889502762
model,5,0.0,1.0,0.0,0.36585365853658536,0.6341463414634146,11,1,0.3756906077348066,0.3204419889502762
that,4,0.0,1.0,0.0,0.36585365853658536,0.6341463414634146,11,1,0.3756906077348066,0.3204419889502762
we,2,0.0,1.0,0.0,0.36585365853658536,0.6341463414634146,11,1,0.3756906077348066,0.3204419889502762
are,3,0.0,1.0,0.0,0.36585365853658536,0.6341463414634146,11,1,0.3756906077348066,0.3204419889502762
aware,5,0.0,1.0,0.0,0.36585365853658536,0.6341463414634146,11,1,0.3756906077348066,0.3204419889502762
of,2,0.0,1.0,0.0,0.36585365853658536,0.6341463414634146,11,1,0.3756906077348066,0.3204419889502762
d,1,0.0,1.0,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
ln,2,0.0,1.0,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
M,1,1.0,0.0,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
1,1,0.0,0.0,1.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
1,1,0.0,0.0,1.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
dB/d,4,0.25,0.5,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
ln,2,0.0,1.0,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
a,1,0.0,1.0,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
(although,9,0.0,0.8888888888888888,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
see,3,0.0,1.0,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
Castorina,9,0.1111111111111111,0.8888888888888888,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
et,2,0.0,1.0,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
al.,3,0.0,0.6666666666666666,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
"2016,",5,0.0,0.0,0.8,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
for,3,0.0,1.0,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
some,4,0.0,1.0,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
initial,7,0.0,1.0,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
steps,5,0.0,1.0,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
in,2,0.0,1.0,0.0,0.5,0.5,19,17,0.09944751381215469,0.2817679558011049
Γ=,2,0.5,0.0,0.0,0.43846153846153846,0.5615384615384615,11,27,0.0718232044198895,0.2817679558011049
=,1,0.0,0.0,0.0,0.43846153846153846,0.5615384615384615,11,27,0.0718232044198895,0.2817679558011049
this,4,0.0,1.0,0.0,0.43846153846153846,0.5615384615384615,11,27,0.0718232044198895,0.2817679558011049
direction).,11,0.0,0.8181818181818182,0.0,0.43846153846153846,0.5615384615384615,11,27,0.0718232044198895,0.2817679558011049
We,2,0.5,0.5,0.0,0.43846153846153846,0.5615384615384615,11,27,0.0718232044198895,0.2817679558011049
therefore,9,0.0,1.0,0.0,0.43846153846153846,0.5615384615384615,11,27,0.0718232044198895,0.2817679558011049
defer,5,0.0,1.0,0.0,0.43846153846153846,0.5615384615384615,11,27,0.0718232044198895,0.2817679558011049
a,1,0.0,1.0,0.0,0.43846153846153846,0.5615384615384615,11,27,0.0718232044198895,0.2817679558011049
discussion,10,0.0,1.0,0.0,0.43846153846153846,0.5615384615384615,11,27,0.0718232044198895,0.2817679558011049
of,2,0.0,1.0,0.0,0.43846153846153846,0.5615384615384615,11,27,0.0718232044198895,0.2817679558011049
analytical,10,0.0,1.0,0.0,0.43846153846153846,0.5615384615384615,11,27,0.0718232044198895,0.2817679558011049
d,1,0.0,1.0,0.0,0.37254901960784315,0.6274509803921569,10,3,0.10497237569060773,0.718232044198895
ln,2,0.0,1.0,0.0,0.37254901960784315,0.6274509803921569,10,3,0.10497237569060773,0.718232044198895
a,1,0.0,1.0,0.0,0.37254901960784315,0.6274509803921569,10,3,0.10497237569060773,0.718232044198895
σ,1,0.0,1.0,0.0,0.37254901960784315,0.6274509803921569,10,3,0.10497237569060773,0.718232044198895
dB/dσ,5,0.2,0.6,0.0,0.37254901960784315,0.6274509803921569,10,3,0.10497237569060773,0.718232044198895
d,1,0.0,1.0,0.0,0.37254901960784315,0.6274509803921569,10,3,0.10497237569060773,0.718232044198895
ln,2,0.0,1.0,0.0,0.37254901960784315,0.6274509803921569,10,3,0.10497237569060773,0.718232044198895
σ/d,3,0.0,0.6666666666666666,0.0,0.37254901960784315,0.6274509803921569,10,3,0.10497237569060773,0.718232044198895
ln,2,0.0,1.0,0.0,0.37254901960784315,0.6274509803921569,10,3,0.10497237569060773,0.718232044198895
M,1,1.0,0.0,0.0,0.37254901960784315,0.6274509803921569,10,3,0.10497237569060773,0.718232044198895
predictions,11,0.0,1.0,0.0,0.4,0.6,8,1,0.3756906077348066,0.30939226519337015
for,3,0.0,1.0,0.0,0.4,0.6,8,1,0.3756906077348066,0.30939226519337015
the,3,0.0,1.0,0.0,0.4,0.6,8,1,0.3756906077348066,0.30939226519337015
environment,11,0.0,1.0,0.0,0.4,0.6,8,1,0.3756906077348066,0.30939226519337015
dependence,10,0.0,1.0,0.0,0.4,0.6,8,1,0.3756906077348066,0.30939226519337015
of,2,0.0,1.0,0.0,0.4,0.6,8,1,0.3756906077348066,0.30939226519337015
mass,4,0.0,1.0,0.0,0.4,0.6,8,1,0.3756906077348066,0.30939226519337015
accre-,6,0.0,0.8333333333333334,0.0,0.4,0.6,8,1,0.3756906077348066,0.30939226519337015
1,1,0.0,0.0,1.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
γ,1,0.0,1.0,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
|dB/d,5,0.2,0.4,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
ln,2,0.0,1.0,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
a|,2,0.0,0.5,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
tion,4,0.0,1.0,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
to,2,0.0,1.0,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
future,6,0.0,1.0,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
"work,",5,0.0,0.8,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
where,5,0.0,1.0,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
we,2,0.0,1.0,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
hope,4,0.0,1.0,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
to,2,0.0,1.0,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
develop,7,0.0,1.0,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
a,1,0.0,1.0,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
versatile,9,0.0,1.0,0.0,0.464,0.536,16,12,0.16574585635359115,0.30939226519337015
≈,1,0.0,0.0,0.0,0.07462686567164178,0.9253731343283582,3,18,0.14917127071823205,0.6298342541436464
",",1,0.0,0.0,0.0,0.07462686567164178,0.9253731343283582,3,18,0.14917127071823205,0.6298342541436464
(8),3,0.0,0.0,0.3333333333333333,0.07462686567164178,0.9253731343283582,3,18,0.14917127071823205,0.6298342541436464
σ,1,0.0,1.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
h,1,0.0,1.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
x|ν,3,0.0,0.6666666666666666,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
i,1,0.0,1.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
|d,2,0.0,0.5,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
ln,2,0.0,1.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
σ/d,3,0.0,0.6666666666666666,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
ln,2,0.0,1.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
M,1,1.0,0.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
|,1,0.0,0.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
excursion,9,0.0,1.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
set,3,0.0,1.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
framework,9,0.0,1.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
that,4,0.0,1.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
can,3,0.0,1.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
address,7,0.0,1.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
these,5,0.0,1.0,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
issues.,7,0.0,0.8571428571428571,0.0,0.5245901639344263,0.47540983606557374,18,7,0.16574585635359115,0.3259668508287292
where,5,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
the,3,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
first,5,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
line,4,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
is,2,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
a,1,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
manipulation,12,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
of,2,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
variables,9,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
and,3,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
the,3,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
second,6,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,10,1,0.0055248618784530384,0.6629834254143646
line,4,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,10,1,0.0055248618784530384,0.6629834254143646
relates,7,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,10,1,0.0055248618784530384,0.6629834254143646
the,3,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,10,1,0.0055248618784530384,0.6629834254143646
slope,5,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,10,1,0.0055248618784530384,0.6629834254143646
at,2,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,10,1,0.0055248618784530384,0.6629834254143646
barrier,7,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,10,1,0.0055248618784530384,0.6629834254143646
"crossing,",9,0.0,0.8888888888888888,0.0,0.8360655737704918,0.16393442622950816,10,1,0.0055248618784530384,0.6629834254143646
"dB/dσ,",6,0.16666666666666666,0.5,0.0,0.8360655737704918,0.16393442622950816,10,1,0.0055248618784530384,0.6629834254143646
to,2,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,10,1,0.0055248618784530384,0.6629834254143646
the,3,0.0,1.0,0.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
peak,4,0.0,1.0,0.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
curvature,9,0.0,1.0,0.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
h,1,0.0,1.0,0.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
x|ν,3,0.0,0.6666666666666666,0.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
i,1,0.0,1.0,0.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
(Musso,6,0.16666666666666666,0.6666666666666666,0.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
&,1,0.0,0.0,0.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
Sheth,5,0.2,0.8,0.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
2012;,5,0.0,0.0,0.8,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
Paranjape,9,0.1111111111111111,0.8888888888888888,0.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
5,1,0.0,0.0,1.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
SUMMARY,7,1.0,0.0,0.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
&,1,0.0,0.0,0.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
CONCLUSIONS,11,1.0,0.0,0.0,0.7127659574468085,0.2872340425531915,15,8,0.0055248618784530384,0.48066298342541436
&,1,0.0,0.0,0.0,0.8070175438596491,0.19298245614035092,11,1,0.0055248618784530384,0.6850828729281768
Sheth,5,0.2,0.8,0.0,0.8070175438596491,0.19298245614035092,11,1,0.0055248618784530384,0.6850828729281768
"2012),",6,0.0,0.0,0.6666666666666666,0.8070175438596491,0.19298245614035092,11,1,0.0055248618784530384,0.6850828729281768
with,4,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,11,1,0.0055248618784530384,0.6850828729281768
γ,1,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,11,1,0.0055248618784530384,0.6850828729281768
being,5,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,11,1,0.0055248618784530384,0.6850828729281768
a,1,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,11,1,0.0055248618784530384,0.6850828729281768
spectral,8,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,11,1,0.0055248618784530384,0.6850828729281768
variable,8,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,11,1,0.0055248618784530384,0.6850828729281768
of,2,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,11,1,0.0055248618784530384,0.6850828729281768
order,5,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,11,1,0.0055248618784530384,0.6850828729281768
unity,5,0.0,1.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
in,2,0.0,1.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
both,4,0.0,1.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
CDM,3,1.0,0.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
and,3,0.0,1.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
WDM,3,1.0,0.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
(γ,2,0.0,0.5,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
',1,0.0,0.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
0.5,3,0.0,0.0,0.6666666666666666,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
for,3,0.0,1.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
our,3,0.0,1.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
cosmology).,11,0.0,0.8181818181818182,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
We,2,0.5,0.5,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
have,4,0.0,1.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
investigated,12,0.0,1.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
the,3,0.0,1.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
evolving,8,0.0,1.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
correlations,12,0.0,1.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
between,7,0.0,1.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
mass,4,0.0,1.0,0.0,0.7480314960629921,0.25196850393700787,20,7,0.0055248618784530384,0.2983425414364641
At,2,0.5,0.5,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
high,4,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
"masses,",7,0.0,0.8571428571428571,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
for,3,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
both,4,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
CDM,3,1.0,0.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
and,3,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
"WDM,",4,0.75,0.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
h,1,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
x|ν,3,0.0,0.6666666666666666,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
i,1,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
is,2,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
"large,",6,0.0,0.8333333333333334,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
accretion,9,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
rates,5,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
and,3,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
environment,11,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
in,2,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
N,1,1.0,0.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
-body,5,0.0,0.8,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
simulations,11,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
of,2,0.0,1.0,0.0,0.736,0.264,22,4,0.03867403314917127,0.30939226519337015
σ,1,0.0,1.0,0.0,0.7933884297520661,0.20661157024793386,24,2,0.0055248618784530384,0.33149171270718236
is,2,0.0,1.0,0.0,0.7933884297520661,0.20661157024793386,24,2,0.0055248618784530384,0.33149171270718236
small,5,0.0,1.0,0.0,0.7933884297520661,0.20661157024793386,24,2,0.0055248618784530384,0.33149171270718236
and,3,0.0,1.0,0.0,0.7933884297520661,0.20661157024793386,24,2,0.0055248618784530384,0.33149171270718236
|d,2,0.0,0.5,0.0,0.7933884297520661,0.20661157024793386,24,2,0.0055248618784530384,0.33149171270718236
ln,2,0.0,1.0,0.0,0.7933884297520661,0.20661157024793386,24,2,0.0055248618784530384,0.33149171270718236
σ/d,3,0.0,0.6666666666666666,0.0,0.7933884297520661,0.20661157024793386,24,2,0.0055248618784530384,0.33149171270718236
ln,2,0.0,1.0,0.0,0.7933884297520661,0.20661157024793386,24,2,0.0055248618784530384,0.33149171270718236
M,1,1.0,0.0,0.0,0.7933884297520661,0.20661157024793386,24,2,0.0055248618784530384,0.33149171270718236
|,1,0.0,0.0,0.0,0.7933884297520661,0.20661157024793386,24,2,0.0055248618784530384,0.33149171270718236
is,2,0.0,1.0,0.0,0.7933884297520661,0.20661157024793386,24,2,0.0055248618784530384,0.33149171270718236
finite.,7,0.0,0.8571428571428571,0.0,0.7933884297520661,0.20661157024793386,24,2,0.0055248618784530384,0.33149171270718236
