word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"22.5,",5,0.0,0.0,0.6,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
and,3,0.0,1.0,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
67.5,4,0.0,0.0,0.75,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
deg;,4,0.0,0.75,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
multiple,8,0.0,1.0,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
complete,8,0.0,1.0,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
sequences,9,0.0,1.0,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
Table,5,0.2,0.8,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
2).,3,0.0,0.0,0.3333333333333333,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
wide,4,0.0,1.0,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
extraction,10,0.0,1.0,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
was,3,0.0,1.0,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
used,4,0.0,1.0,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
to,2,0.0,1.0,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
minimize,8,0.0,1.0,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
the,3,0.0,1.0,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
effect,6,0.0,1.0,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
of,2,0.0,1.0,0.0,0.7394366197183099,0.2605633802816901,23,9,0.0,0.2864321608040201
were,4,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
executed,8,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
at,2,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
all,3,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
epochs,6,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
except,6,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
for,3,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
epoch,5,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
"2,",2,0.0,0.0,0.5,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
for,3,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
which,5,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
only,4,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
spurious,8,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
polarization,12,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
features,8,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
being,5,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
introduced,10,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
by,2,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
interpolating,13,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,19,9,0.0,0.2864321608040201
one,3,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
complete,8,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
sequence,8,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
was,3,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
obtained,8,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
(see,4,0.0,0.75,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
Table,5,0.2,0.8,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
2).,3,0.0,0.0,0.3333333333333333,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
All,3,0.3333333333333333,0.6666666666666666,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
data,4,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
were,4,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
the,3,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
counts,6,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
in,2,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
fractional,10,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
pixels,6,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
at,2,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
the,3,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
edges,5,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
of,2,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
narrow,6,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
extraction,10,0.0,1.0,0.0,0.7552447552447552,0.2447552447552448,22,8,0.0,0.2814070351758794
bias,4,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
subtracted,10,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
and,3,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
flat-field,10,0.0,0.9,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
corrected,9,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
using,5,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
dome,4,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
flats,5,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
obtained,8,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
apertures,9,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
(see,4,0.0,0.75,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
Leonard,7,0.14285714285714285,0.8571428571428571,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
et,2,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
al.,3,0.0,0.6666666666666666,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
2001).,6,0.0,0.0,0.6666666666666666,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
We,2,0.5,0.5,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
subtracted,10,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
a,1,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
linear,6,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
inter-,6,0.0,0.8333333333333334,0.0,0.7916666666666666,0.20833333333333337,20,7,0.0,0.27638190954773867
through,7,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
the,3,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
polarimetry,11,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
optics,6,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
at,2,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
a,1,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
waveplate,9,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
position,8,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
angle,5,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
of,2,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
polation,8,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
of,2,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
the,3,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
median,6,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
values,6,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
of,2,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
background,10,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
windows,7,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
on,2,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
either,6,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3015075376884422
0,1,0.0,0.0,1.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
deg,3,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
on,2,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
the,3,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
same,4,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
nights,6,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
as,2,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
the,3,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
observations3,13,0.0,0.9230769230769231,0.07692307692307693,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
;,1,0.0,0.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
reductions,10,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
carried,7,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
side,4,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
of,2,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
the,3,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
object,6,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
from,4,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
the,3,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
object’s,8,0.0,0.875,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
spectrum;,9,0.0,0.8888888888888888,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
for,3,0.0,1.0,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
"consistency,",12,0.0,0.9166666666666666,0.0,0.7730496453900709,0.22695035460992907,22,7,0.0,0.29145728643216084
out,3,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
with,4,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
unflatfielded,13,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
data,4,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
were,4,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
found,5,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
to,2,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
be,2,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
virtually,9,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
identical,9,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
to,2,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
the,3,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
“sky”,5,0.0,0.6,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
background,10,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
region,6,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
was,3,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
set,3,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
for,3,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
all,3,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
extractions,11,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
to,2,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
be,2,0.0,1.0,0.0,0.7769784172661871,0.2230215827338129,22,6,0.0,0.3015075376884422
those,5,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
made,4,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
with,4,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
the,3,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
flatfielded,11,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
"data,",5,0.0,0.8,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
as,2,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
expected,8,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
due,3,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
to,2,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
the,3,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
re-,3,0.0,0.6666666666666666,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
±,1,0.0,0.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
700.,4,0.0,0.0,0.75,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
5,1,0.0,0.0,1.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
:,1,0.0,0.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
200.,4,0.0,0.0,0.75,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
5,1,0.0,0.0,1.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
from,4,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
the,3,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
centroid,8,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
of,2,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
the,3,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
object’s,8,0.0,0.875,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
spatial,7,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
profile;,8,0.0,0.875,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
an,2,0.0,1.0,0.0,0.738255033557047,0.261744966442953,27,8,0.0,0.25125628140703515
exception,9,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,11,1,0.39195979899497485,0.2864321608040201
was,3,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,11,1,0.39195979899497485,0.2864321608040201
made,4,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,11,1,0.39195979899497485,0.2864321608040201
for,3,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,11,1,0.39195979899497485,0.2864321608040201
the,3,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,11,1,0.39195979899497485,0.2864321608040201
"final,",6,0.0,0.8333333333333334,0.0,0.38028169014084506,0.619718309859155,11,1,0.39195979899497485,0.2864321608040201
seventh,7,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,11,1,0.39195979899497485,0.2864321608040201
"epoch,",6,0.0,0.8333333333333334,0.0,0.38028169014084506,0.619718309859155,11,1,0.39195979899497485,0.2864321608040201
where,5,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,11,1,0.39195979899497485,0.2864321608040201
poor,4,0.0,1.0,0.0,0.38028169014084506,0.619718309859155,11,1,0.39195979899497485,0.2864321608040201
see-,4,0.0,0.75,0.0,0.38028169014084506,0.619718309859155,11,1,0.39195979899497485,0.2864321608040201
ing,3,0.0,1.0,0.0,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
necessitated,12,0.0,1.0,0.0,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
that,4,0.0,1.0,0.0,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
a,1,0.0,1.0,0.0,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
more,4,0.0,1.0,0.0,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
remote,6,0.0,1.0,0.0,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
sky,3,0.0,1.0,0.0,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
region,6,0.0,1.0,0.0,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
(±,2,0.0,0.0,0.0,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
800.,4,0.0,0.0,0.75,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
75,2,0.0,0.0,1.0,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
:,1,0.0,0.0,0.0,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
300.,4,0.0,0.0,0.75,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
75),3,0.0,0.0,0.6666666666666666,0.3767123287671233,0.6232876712328768,14,1,0.39195979899497485,0.26633165829145733
3,1,0.0,0.0,1.0,1.0,0.0,1,1,0.0,0.9949748743718593
For,3,0.3333333333333333,0.6666666666666666,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
epoch,5,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
"1,",2,0.0,0.0,0.5,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
the,3,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
flat,4,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
fields,6,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
were,4,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
acquired,8,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
on,2,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
the,3,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
night,5,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
after,5,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
the,3,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
science,7,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
be,2,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
used,4,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
to,2,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
assure,6,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
minimal,7,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
object,6,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
light,5,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
in,2,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
the,3,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
sky,3,0.0,1.0,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
window.,7,0.0,0.8571428571428571,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
Each,4,0.25,0.75,0.0,0.7928571428571428,0.20714285714285718,26,2,0.010050251256281407,0.29648241206030146
observations.,13,0.0,0.9230769230769231,0.0,0.48936170212765956,0.5106382978723405,9,33,0.0,0.29145728643216084
spectrum,8,0.0,1.0,0.0,0.48936170212765956,0.5106382978723405,9,33,0.0,0.29145728643216084
was,3,0.0,1.0,0.0,0.48936170212765956,0.5106382978723405,9,33,0.0,0.29145728643216084
then,4,0.0,1.0,0.0,0.48936170212765956,0.5106382978723405,9,33,0.0,0.29145728643216084
wavelength,10,0.0,1.0,0.0,0.48936170212765956,0.5106382978723405,9,33,0.0,0.29145728643216084
and,3,0.0,1.0,0.0,0.48936170212765956,0.5106382978723405,9,33,0.0,0.29145728643216084
"flux-calibrated,",16,0.0,0.875,0.0,0.48936170212765956,0.5106382978723405,9,33,0.0,0.29145728643216084
corrected,9,0.0,1.0,0.0,0.48936170212765956,0.5106382978723405,9,33,0.0,0.29145728643216084
